cycle,timestamp,symbol,side,size,entry_price,exit_price,pnl,slippage,hold_cycles,conviction,regime,sit_out_reason,mae,mfe,win_capture,loss_capture,exit_score
4,2026-04-20T02:00:05.956923+00:00,ETHUSDT,long,14062.5,2086.59,1998.33,-594.8252,0.0,2,0.14062499999999997,normal,normal,-808.8032,0.0,,0.7354,-0.7354
4,2026-04-20T02:00:05.956937+00:00,ARBUSDT,long,15937.5,0.1205,0.1153,-687.7593,0.0,2,0.15937500000000002,normal,normal,-780.3423,0.0,,0.8814,-0.8814
6,2026-04-20T02:00:11.584390+00:00,ARBUSDT,long,30000.0,0.1153,0.1077,-1977.4501,0.0,2,0.3,crisis,normal,-1977.4501,0.0,,1.0,-1.0
374,2026-04-20T02:45:25.018708+00:00,ADAUSDT,short,25000.0,0.2811,0.2849,-337.958,0.0,3,0.25,crisis,normal,-337.958,729.2778,,1.0,-1.0
379,2026-04-20T02:46:35.858740+00:00,ADAUSDT,short,25000.0,0.2849,0.2971,-1070.5511,0.0,5,0.25,crisis,normal,-1070.5511,2299.0523,,1.0,-1.0
