cycle,timestamp,symbol,side,size,entry_price,exit_price,pnl,slippage,hold_cycles,conviction,regime,sit_out_reason
15,2026-04-08T12:29:30.908727+00:00,ETHUSDT,short,6435.7065,2247.71,2248.77,-3.035,0.0,6,0.06435706481801341,crisis,normal
